Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.0425439,0.037682775,15.281745,1.5281745,17257.602,355.27707,-1238.4761,1234.6265,337.23593,1798.9377,316.53015,1252.2509,335.34384,1805.4666,457.0152,0.765005,3.1587932,18.192286,-6.694874,-0.055852216,0.72772837,2.7704148,-3.1429696,-0.94403243,0.2936014,-0.30825162,-2.519052,0.9240494,0.034794938,"[ 807.47462709 4739.65935219  821.13783132 4365.78081237  279.12200855
 4102.22758726 2387.99193231 1695.92097061  880.48034643  520.08262288]",2059.987809,1641.516464,4739.659352,279.1220086,1132000,1538078,0,147.3251129,18.65664908,7.35109905,173.332861,47544.34825,282
0.9239976,0.034872655,17.87719,1.787719,600.08453,132.25883,-1295.377,1290.7642,344.68692,1808.6904,482.81686,1292.6584,340.17175,1790.1953,468.45853,0.75145346,3.2181656,12.598814,-9.317303,-0.044638958,0.7336563,2.4999213,-3.2882085,-0.9741525,0.31850654,-0.23205036,-2.4349625,0.99787724,0.06389628,"[ 583.61785438 1393.05003603 4419.79736946 1084.17283622 4594.49062178
 1859.81940438  356.34615525 1738.71710266 1954.79403808 2188.75322223]",2017.355864,1364.706684,4594.490622,356.3461552,1136000,1547617,0,146.5760755,13.17902786,8.175880417,167.9309838,47712.37359,283
0.99865615,0.06394179,13.949895,1.3949895,763.52594,222.78818,-1223.6401,1218.2527,358.39307,1831.6936,486.12448,1222.1721,353.10114,1821.3197,493.8457,0.9025279,3.456265,15.860298,-8.472961,-0.003721579,0.7268796,3.2918873,-2.6750853,-0.97819656,0.33007598,-0.11472094,-2.5059252,0.9743775,0.050813884,"[4778.11860142 3629.18412899 3312.0754057  4729.82047745 4882.58901019
 4811.16509742 3916.40946133 4385.14649952 4827.07621863 1482.30981385]",4075.389471,1015.239467,4882.58901,1482.309814,1140000,1557672,0,145.7614778,19.74851156,7.451717986,172.9617073,47885.42451,284
0.97810125,0.05065454,15.548472,1.5548472,1086.0105,272.3382,-1328.6017,1322.6892,330.34335,1831.4264,513.8395,1315.3513,329.1992,1796.0342,499.3964,0.8935463,2.9306948,12.405571,-6.851465,-0.03375514,0.7022397,2.6817508,-2.915538,-1.0049185,0.29927033,-0.17607152,-2.4006646,0.9239848,0.13948569,"[2481.41017411    5.91060148 1517.38757617  709.98276503 1363.63892046
 2399.69687345 1681.93217726  943.93052417 4943.60361354 4515.05076529]",2056.254399,1511.456496,4943.603614,5.910601483,1144000,1568424,0,145.9929942,11.07698199,7.167903167,164.2378793,48049.75348,285
0.92564696,0.13836086,13.164676,1.3164676,631.4576,134.8497,-1247.1287,1235.8137,347.6415,1794.9312,521.30817,1243.6833,345.0569,1790.4412,518.55884,0.33694202,3.0357287,9.172141,-8.508741,-0.0312373,0.71139455,2.379537,-2.467075,-0.93515,0.2975628,-0.23446858,-2.4215536,0.93564254,0.13464984,"[2237.93623704 2770.53351996 1425.64906137   59.39521047 3387.24466304
 4516.43288655 4668.41903958 4739.60909174 4468.19135071 4420.72812938]",3269.413919,1531.885705,4739.609092,59.39521047,1148000,1579011,0,145.2870824,15.05216021,8.015410169,168.3546527,48218.19614,286
0.9382143,0.13651244,13.954954,1.3954954,894.09656,147.591,-1320.3932,1314.1274,321.4939,1815.102,513.4399,1315.1365,317.87405,1821.9281,513.80035,0.79907906,3.2583475,11.013003,-11.136676,-0.07215124,0.7125048,2.8725014,-2.4367743,-1.01135,0.32540432,-0.077153385,-2.333698,1.1089679,0.045928583,"[4777.3453363  4338.49035085 4433.18523723 1596.82713348  307.19609223
 4218.45045639 3275.81581408 2739.34238349 4326.22804223 4679.58935296]",3469.24702,1422.36534,4777.345336,307.1960922,1152000,1587261,0,148.4136373,21.05340238,7.554789315,177.021829,48395.30428,287
1.1028721,0.046023123,19.602936,1.9602937,3814.1592,652.4685,-1429.9473,1421.3511,320.4668,1898.7877,548.8375,1432.822,322.9548,1894.0709,547.7222,1.9042876,4.5400667,21.933918,-8.440806,-0.04590103,0.90525687,3.5910769,-3.5224319,-0.9399719,0.31820694,-0.11543536,-2.5315742,1.4474126,0.031921107,"[-1535.32497057 -1486.26086635 -1472.89484457 -1644.07160797
 -1455.789664   -1736.79389399 -1462.26572922 -1399.68365941
 -1636.80796649 -1331.38981872]",-1516.128302,117.0408784,-1331.389819,-1736.793894,1156000,1598507,0,148.8547013,21.78812278,6.348791559,176.9916156,48572.37965,288
1.4372994,0.0319615,26.977486,2.6977487,7076.667,1504.2931,-1670.3481,1643.633,411.12036,3102.335,1.3296599,1672.0459,416.5203,3210.5215,101.87795,5.9629173,5.1506658,22.391712,-8.766833,0.022586903,1.2899424,3.9411077,-4.0068994,-0.91594815,0.3672049,-0.011440635,-2.9280276,1.5681753,0.19111936,"[-1114.07205567 -1203.10780063 -1296.59737548 -1213.61903712
 -1241.25191378 -1162.22690752 -1170.47352242 -1260.23857363
 -1136.88410326 -1153.77349228]",-1195.224478,55.16455116,-1114.072056,-1296.597375,1160000,1607749,0,146.9778412,22.07196565,6.314002502,175.3638093,48747.82645,289
1.5834609,0.19279785,31.493559,3.149356,4469.7617,1995.85,-2482.317,2438.5234,612.47473,4333.6943,-14.199838,2454.568,629.6601,4401.0737,103.126785,5.925164,4.992517,21.436659,-7.326764,0.14324266,1.2805895,3.4314854,-3.7894733,-0.9362962,0.32650626,-0.12187278,-3.0489762,1.4652681,2.3237207,"[ -554.34087125  -852.76423305 -1310.34803872  -710.60856366
  -569.36779579  -844.38293302 -1146.16408356  -768.02980664
 -1258.2248066   -558.95483592]",-857.3185968,272.5453494,-554.3408712,-1310.348039,1164000,1617393,0,148.0759176,21.36364114,7.101829651,176.5413884,48924.46,290
1.4677285,2.3234887,24.373768,2.4373767,10382.73,2588.1316,-2195.4922,2161.3306,498.8016,3698.3423,937.3373,2198.7678,508.5437,3714.4712,679.08417,7.112216,4.527546,20.060766,-4.940266,0.26884487,1.3809208,3.8427994,-3.8149383,-0.88918227,0.37644082,0.20297956,-2.7834063,1.3705697,0.3049125,"[-1327.00754715  -806.49842061  -712.71007613 -1422.08563938
  -749.97580457  -807.9346726   -659.68399135  -969.39160843
  -588.13545259  -684.00971563]",-872.7432928,269.9557746,-588.1354526,-1422.085639,1168000,1626965,0,147.9464515,25.21539393,6.13193012,179.2937756,49103.84489,291
1.3748269,0.29954323,23.335796,2.3335798,4174.333,935.7433,-2846.0557,2815.2642,587.0243,4593.0854,20.266645,2852.3872,587.60614,4675.4346,1674.3516,5.195445,3.8198056,18.971266,-3.8585544,0.011324417,1.2283967,6.0798545,-4.741788,-0.8905854,0.2913815,1.0767236,-2.1977715,1.4691288,0.37213054,"[ -823.34271024 -1059.1860443   -916.47675961 -1461.96184341
 -1013.30127141   -40.78857995  -829.56975513 -1018.98948927
  -969.43173857  -599.82254026]",-873.2870732,347.1715661,-40.78857995,-1461.961843,1172000,1636630,0,145.9884272,19.63837729,7.321823234,172.9486277,49276.87664,292
1.4705343,0.3656986,23.376616,2.3376615,9437.897,2175.3228,-2622.178,2593.9104,782.5557,5189.893,-128.80507,2618.041,794.3922,5295.633,70.342255,5.0731406,4.638546,26.957993,-5.9676156,0.035334162,1.2165282,5.3413854,-3.3482006,-0.892297,0.343081,-0.09678888,-2.8179595,1.47295,0.27322912,"[-1436.24924097 -1453.64083133 -1440.5112689  -1397.62293987
 -1460.75330575 -1355.36934137 -1488.00070875 -1443.39722799
   -22.37850512 -1448.80983729]",-1294.673321,425.4920391,-22.37850512,-1488.000709,1176000,1645923,0,145.6618946,22.53112615,6.128050296,174.321071,49451.28439,293
1.4703493,0.2727143,25.102695,2.5102696,5195.939,1415.503,-3233.016,3196.2092,1024.8037,6309.906,2530.2734,3247.9824,1046.4147,6439.1064,2561.8552,6.4528656,5.4689016,34.624687,-7.188274,0.066150635,1.413343,5.852337,-3.9203355,-0.78034186,0.34466195,0.020953298,-2.264494,1.8376122,0.054943837,"[-1447.10654761 -1513.21882939 -1844.8600162  -1975.43322047
  -364.35929333 -1589.87687862 -1670.05028264 -1707.49752189
 -1505.83812507  -759.61146766]",-1437.785218,471.9290299,-364.3592933,-1975.43322,1180000,1656370,0,145.8799691,18.43894065,6.831290741,171.1502005,49622.63439,294
1.8282124,0.05516833,39.272186,3.9272187,167251.25,1483.7528,-4319.4062,4231.576,1031.5785,7760.5127,3430.5703,4332.001,1030.9373,7954.756,3387.2974,11.602487,4.8549056,27.968838,0.2793876,0.50747395,1.6807781,3.743859,-3.8106494,-0.88314855,0.32355475,0.027792692,-2.131713,1.8060287,0.13243847,"[-1274.57803842 -1203.61280747 -1095.13242763 -1134.3638991
 -1141.36985004 -1198.13525335 -1181.82260157 -1241.35533919
 -1281.50444986 -1103.28888944]",-1185.516356,63.45088654,-1095.132428,-1281.50445,1184000,1666063,0,147.3128376,25.36164089,7.732396668,180.4068752,49803.1293,295
1.8001859,0.13126925,34.246376,3.4246376,8644.882,1734.8226,-4481.6934,4435.1377,1341.3667,9531.867,3661.3286,4500.2524,1402.4724,9780.72,3657.2637,5.9290304,5.22035,31.689037,-4.9085593,-0.22972777,1.2784195,4.3050356,-4.469911,-0.9230219,0.32303342,-0.07920349,-2.426426,1.7707589,0.08733277,"[-1380.72690672 -1317.3619163  -1287.36380452 -1252.42020347
 -1325.61393874 -1347.72555838 -1331.04720801 -1393.00685398
 -1754.25718204 -1320.76575217]",-1371.028932,133.461417,-1252.420203,-1754.257182,1188000,1674530,0,146.1044657,21.97185482,7.267474823,175.3437954,49978.56349,296
1.7749516,0.0873004,36.8548,3.68548,168759.22,6124.65,-4746.076,4662.05,1949.8497,11863.786,3037.4834,4741.006,1993.0494,11960.178,3657.4487,9.325398,5.1120625,49.542503,-1.6411572,-0.1866849,1.5788121,5.454931,-5.189317,-0.87040216,0.39715374,1.8131903,-2.7001216,1.8015779,0.0886098,"[ -189.21374721  -772.08886719   -22.45176973 -2140.39729455
 -2208.1040177    -37.03182622  -202.13368598 -1894.4536349
 -1773.4998047  -1679.40547032]",-1091.878012,881.1562515,-22.45176973,-2208.104018,1192000,1684012,0,145.7744594,12.34882389,7.226844497,165.3501278,50144.00635,297
1.8037369,0.08763436,40.79087,4.0790873,20117.371,4162.272,-5882.899,5770.125,2694.8342,13504.87,1273.9305,5893.6016,2727.1265,13715.232,4211.744,11.416975,6.754746,88.24317,-0.35089672,-0.6088247,1.7268494,6.5340614,-11.998314,-0.8075667,0.4406755,0.17160296,-2.488113,1.9159473,0.13862526,"[  -65.50630567 -1842.67101958  -956.11833126 -1562.0743823
  -847.79531416 -1837.26012676  -592.13000389 -1866.94246438
   -44.4948878  -1593.31348702]",-1120.830632,682.8143655,-44.4948878,-1866.942464,1196000,1692216,0,149.3781036,20.63055946,7.074871668,177.0835347,50321.17785,298
1.9179633,0.13783698,46.3808,4.63808,26691.566,4810.63,-6493.1987,6400.619,1970.345,13842.249,1528.6555,6499.765,1963.3602,13962.963,2768.969,12.191017,5.195045,26.703358,0.7238295,-0.5111244,1.7114322,4.6054664,-5.0510273,-0.92567,0.42340797,0.08606827,-3.956058,1.9446176,0.16745134,"[  -13.43115979 -2142.80205873 -1801.24150022   -73.36153442
   -64.73554138  -159.91682721  -126.46676038   -39.7563706
 -1984.9594697    -38.86573603]",-644.5536958,876.1308339,-13.43115979,-2142.802059,1200000,1702263,0,147.7186343,8.616336618,6.683053941,163.0180248,50484.28216,299
1.9468362,0.1660969,41.891994,4.1891994,14592.258,4586.804,-6718.3975,6652.2188,1942.9297,12780.8545,5385.829,6756.868,1962.099,13191.1045,5446.4985,10.032294,4.3471007,23.762165,-3.9015303,-0.32103515,1.5607295,4.5680466,-4.068689,-0.9915967,0.40246376,0.028214216,-2.372683,1.9456857,0.07168164,"[  -45.07979303 -1177.71403269  -831.32361437   -66.49622817
 -1298.07292923  -951.54270778  -908.28830495    -4.03423705
 -1076.19801356  -200.96933918]",-655.97192,489.4479795,-4.034237049,-1298.072929,1204000,1713354,0,146.8543333,13.76548804,8.165903329,168.7857247,50653.16112,300
1.9270773,0.071876705,43.214664,4.3214664,17220.824,2594.4902,-6498.175,6443.7124,1900.8823,11978.812,5185.9116,6515.8164,1927.474,12126.815,5219.3945,8.349392,4.3194003,20.54311,-3.0115483,-0.19331649,1.3999476,3.5065217,-3.5453544,-1.1108749,0.4046388,-0.17945588,-2.815064,1.7388579,0.13935098,"[  -30.1908181  -1731.52410461   -38.74699892 -1244.26096549
 -1876.66684129   -38.41970861  -855.765004     -10.04442324
 -1695.61332343   -16.70163532]",-753.7933823,774.4612247,-10.04442324,-1876.666841,1208000,1722181,0,149.2702008,11.36785504,7.267506463,167.9055623,50821.61365,301
1.7375953,0.13938165,39.14741,3.9147413,31489.99,4569.7295,-6093.928,6036.678,1765.3285,12482.012,-1130.5518,6129.755,1799.11,12618.258,-1215.7433,8.491453,4.8583837,47.764954,-4.4505954,-0.34185082,1.3808324,8.173066,-3.7729495,-1.0902814,0.4084714,2,-2.842235,1.7829126,0.029655516,"[-1291.52459199   -51.54222605 -1138.62114104 -1159.07688174
   -20.03665623 -1333.20981387   -64.57609527  -721.26844925
  -647.00524714  -173.35688179]",-660.0217984,520.1190701,-20.03665623,-1333.209814,1212000,1731906,0,146.6409673,13.78541937,7.358621511,167.7850082,50989.49635,302
1.783777,0.029662732,42.512203,4.25122,55979.316,3703.2166,-6447.5713,6335.3115,1788.531,12326.102,1845.621,6457.575,1802.3582,12475.985,4883.4697,10.11697,4.7860847,23.890268,-0.7724893,-0.48587537,1.54565,3.807965,-5.341216,-1.0263463,0.45147306,0.24949217,-3.0806403,1.8449663,0.032244395,"[-665.0891743  -471.00043375 -595.31278049   -3.49188095  -12.05868624
 -548.95640548 -669.26468962  -47.0096525  -810.91811244 -830.17967854]",-465.3281494,308.4966474,-3.491880952,-830.1796785,1216000,1741943,0,146.3085988,17.43448897,7.493656764,171.2367445,51160.82391,303
1.8529679,0.032461975,45.385567,4.5385566,61953.473,6593.84,-6613.0127,6547.315,1398.9225,11257.584,2865.6548,6586.8765,1371.5537,11310.298,4059.5845,9.200558,4.5772524,21.987827,-1.5004852,-0.02171776,1.4444871,3.8819659,-4.379889,-1.170323,0.45912287,-0.13386619,-3.3125162,1.7934376,0.001983537,"[ -817.67416136  -629.93192757    -4.72424128  -339.71751911
  -690.16191369  -629.20493263  -824.47199251  -732.45511908
  -749.19487171 -1790.86569394]",-720.8402373,429.149027,-4.724241279,-1790.865694,1220000,1751698,0,147.9800034,22.17481892,7.939627036,178.0944493,51339.01005,304
1.7917324,0.001983849,50.120224,5.0120225,17355.691,2969.8542,-6482.211,6431.715,1074.3088,10047.117,4503.3193,6476.1943,1074.4916,10084.5,4552.9463,8.427306,3.9229057,22.005919,-1.6019808,0.033011787,1.2821436,3.949666,-3.5991104,-1.3010708,0.44552675,-0.13558614,-3.6457782,1.8043363,0.002450898,"[   47.48535661    27.92430233   -17.95925516   -96.23545432
 -1146.0878455   -801.65306241  -510.30474312    96.67155897
  -143.94106112    70.02970442]",-247.4070499,406.4554627,96.67155897,-1146.087845,1224000,1760772,0,147.5081451,13.47702896,7.451967276,168.4371413,51507.54741,305
1.8049663,0.002429266,48.812943,4.8812943,267088.3,4582.8037,-5959.773,5924.0537,925.5464,8513.357,3167.7634,5991.465,919.04083,8585.467,3972.6948,7.269739,4.1852274,25.603554,-5.847557,0.17593843,1.224836,3.9922793,-3.4149024,-1.24285,0.41316816,0.120312095,-2.8200765,1.7309244,0.000590622,"[-421.59621099  198.82584801 -375.11223083   34.72474704  -89.0396673
 -463.5148933  -270.60444046  376.81666774 -173.64012237   59.41651758]",-112.3723785,265.4406638,376.8166677,-463.5148933,1228000,1769514,0,147.379943,15.39637991,7.519636562,170.2959595,51677.94856,306
1.7325588,0.000584691,48.271088,4.827109,8252.471,2050.8843,-5468.796,5442.4644,786.91473,7554.452,3585.6848,5454.9043,788.8425,7618.283,3592.783,5.5911026,3.3691998,14.611496,-7.3833256,0.08987868,1.0432847,4.151522,-3.5225449,-1.2873824,0.37667415,0.1700263,-3.3156538,1.9525398,0.043398883,"[ -178.87344331    -6.0387004   -332.08107271  -160.41489669
  -136.75893249  -298.83687204  -499.925542   -1039.82933771
    69.37024934   244.07634423]",-233.9312204,335.3158762,244.0763442,-1039.829338,1232000,1780043,0,147.0838156,21.27135596,7.391451851,175.7466234,51853.77743,307
1.9514427,0.043244127,39.615887,3.9615886,164762.38,1408.8174,-4661.502,4635.5146,592.53033,6213.236,2962.2717,4640.4653,592.9201,6171.443,2990.31,5.413865,3.3411517,18.738571,-1.5117756,0.0191763,1.0844342,3.321663,-3.083198,-1.1544338,0.34792674,-0.08712149,-2.441941,1.5780848,0.16829112,"[ 189.85200312 -156.75123444 -285.11979092 -100.34057222  165.59431516
 -400.29543925   28.13370775  -80.86524867 -138.66129918   31.48538497]",-74.69681737,176.4616129,189.8520031,-400.2954392,1236000,1790894,0,146.0516262,15.62330655,7.408313598,169.0832464,52022.95747,308
1.5881584,0.16649857,30.01832,3.001832,7518.1475,1573.7915,-4165.2085,4146.155,488.23602,5403.65,2605.1365,4173.355,499.96545,5486.8906,2623.727,4.2530055,3.3455126,21.350538,-4.3252873,-0.02428137,0.99071884,3.4839709,-3.1511445,-1.1760696,0.33719885,-0.22517896,-3.1612854,1.2648399,0.04958586,"[-110.69389643 -619.69779696 -454.40629169  144.47295123  -39.88304853
 -535.7204165  -337.77576487 -269.8833931  -347.69286493 -347.47543602]",-291.8755958,221.1036902,144.4729512,-619.697797,1240000,1801091,0,145.7194157,19.83694978,7.733850537,173.290216,52196.34003,309
1.2672219,0.049493887,29.351826,2.9351826,2902.1445,1195.4296,-3621.0396,3610.9163,399.43402,4518.9014,2186.2568,3640.783,395.2529,4524.8936,2241.2808,3.8637714,3.8490953,22.96457,-5.5393095,0.07831739,0.98513615,3.4913783,-3.2436435,-1.0901656,0.31488612,-0.26166856,-3.2017136,1.3074256,0.047720205,"[ 433.94747755 -461.76908216 -618.75932459   12.44241198 -546.23305124
  105.41997317   74.75420208  706.00184169 -394.75144713 -475.88245146]",-116.482945,429.4973539,706.0018417,-618.7593246,1244000,1811330,0,146.5528578,18.05574794,7.367747941,171.9763537,52368.40945,310
1.3095644,0.04772564,27.473534,2.7473533,8015.201,1070.3129,-3162.9128,3152.152,382.21915,3860.3557,-82.64643,3142.0452,375.3397,3934.2424,124.64289,2.547193,4.084989,46.017582,-8.802771,0.102047786,0.9184503,6.626835,-3.007111,-1.0076087,0.3218537,1.7699908,-2.7610388,1.2039325,0.20600334,"[ 151.1498175    42.23808736  352.71322415  712.06567797  -10.78344636
 -498.47956096  119.75135245 -347.85881553  410.96598574  292.01932295]",122.3781645,338.2932077,712.065678,-498.479561,1248000,1822704,0,147.2666463,13.90014969,7.16752214,168.3343181,52536.82962,311
1.2112627,0.20595463,24.644442,2.4644442,5713.248,1007.6089,-2782.1294,2769.9587,347.8097,3286.281,-355.11316,2791.064,316.16168,3322.854,861.62756,2.0052056,3.245419,29.867401,-8.446955,0.095979646,0.794008,4.935875,-4.619303,-1.0621445,0.26800504,-0.25086737,-2.4581785,1.1646271,0.2218494,"[-207.19655314   90.05555352  108.66990748  397.63803114  360.72859069
  462.06771606  158.75081741  408.66109763  273.2091683   827.85331961]",288.0437649,262.1250152,827.8533196,-207.1965531,1252000,1832228,0,147.2204718,14.23296683,7.560588405,169.014027,52705.93466,312
1.1628256,0.22236972,21.58506,2.1585062,33697.42,564.22125,-2471.8,2466.1838,215.02577,2968.6226,1589.807,2466.4248,209.96187,2952.5132,1592.907,1.8870476,2.8314574,12.012062,-6.6775184,-0.06476596,0.8049144,2.3842943,-2.914473,-1.0289633,0.28634942,-0.14401805,-2.5400343,1.0511076,0.40147248,"[ 585.38809957   79.5873803   464.59164987 -103.58692817 -364.98851935
 -290.1288404    40.67141998  304.65532022  190.42952411 -423.8905096 ]",48.27285965,328.6477295,585.3880996,-423.8905096,1256000,1841284,0,146.5721148,16.32739812,7.641575901,170.5410888,52876.62328,313
1.053671,0.4034068,20.991322,2.0991323,1490.1758,258.6008,-2179.5508,2170.1553,229.13217,2687.8516,1399.6719,2179.9155,222.24622,2679.1404,1389.9471,2.1104827,2.8036683,10.099522,-5.7854843,-0.010004459,0.82338804,2.6963906,-2.5945466,-1.0202792,0.28262693,-0.2548337,-2.270737,1.0442302,0.08231369,"[ 146.00853719  712.70300702  467.96924912 1968.77813313  147.36566007
  420.32761794 1372.65579787   59.88789508  495.28331576  333.69114154]",612.4670355,575.8476981,1968.778133,59.88789508,1260000,1850592,0,148.2058857,17.03430719,7.725020914,172.9652138,53049.75729,314
1.0435195,0.08224428,19.866901,1.9866902,889.6085,155.33226,-1979.5051,1974.833,213.81346,2497.5818,1309.5892,1977.6375,209.70863,2466.711,1309.3052,1.0540221,2.6655354,10.34655,-6.065371,-0.015462375,0.78972214,2.8451061,-2.429911,-0.982617,0.26460844,-0.112072945,-2.404418,1.0352814,0.16017422,"[ 502.31254492  344.61260341 3005.35330255  -17.49563051 1304.36714444
   43.97545894  756.02540312  417.17353876 2092.86308366 1506.83078266]",995.6018232,926.8673562,3005.353303,-17.49563051,1264000,1862063,0,147.1542551,10.90838376,7.860979722,165.9236186,53215.76887,315
1.0323981,0.15916112,19.701149,1.970115,876.3711,252.21461,-1829.4469,1822.131,211.72272,2343.445,1197.5708,1829.6718,213.37854,2351.0566,1208.2986,0.9388865,2.7088597,10.274335,-9.155021,0.026115403,0.73340285,2.1419954,-2.271729,-1.0138057,0.24629793,-0.34988415,-2.4135416,1.0202343,0.13141298,"[ 140.15222398 1457.80519564  215.47390087   93.33307932  198.47329136
 1283.44253249  -15.27158058  312.93766194   66.74455141 -505.53173442]",324.7559122,564.8107141,1457.805196,-505.5317344,1268000,1872653,0,146.9489109,12.40484964,7.422987401,166.776748,53382.79987,316
