Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
1.7349608,0.0930696,40.347538,4.034754,3335.855,70.39378,-1384.7418,1385.7225,1366.226,4327.263,585.34436,1387.7263,1367.7933,4311.309,574.4044,-0.014195927,3.8340762,13.839698,-7.0351276,0.027492968,0.88298273,2.4742856,-3.0555267,-0.54370934,0.29239687,0.045506477,-2.806665,1.7576834,0.071939364,"[9185.53642366 9457.71836456 9543.66976431 6782.42140256 9379.53242635
 9741.23716456 9466.97250379 9609.91658317 9396.80923962 9585.30247177]",9214.911634,823.3387467,9741.237165,6782.421403,1100000,3302000,0,145.7088328,20.83021711,6.547513504,173.0865634,46921.98193,274
1.7586253,0.07215244,41.39457,4.139457,210.7392,120.94069,-1248.6448,1245.3901,1267.8595,4345.2363,596.62494,1239.5889,1262.9565,4302.739,593.71545,-0.1491435,3.8912091,13.694525,-8.179174,0.047808483,0.90989345,3.115144,-2.7271748,-0.53578913,0.29092962,0.2172997,-2.8345075,1.7425239,0.06898398,"[9460.55912926 9741.40318782 9724.40992924 9629.06322863 9996.45626637
 9908.08297124 9246.67077599 9527.22045183 9870.94551327 9686.4530979 ]",9679.126455,213.6042746,9996.456266,9246.670776,1104000,3314000,0,147.7680981,21.28530656,6.407560394,175.4609651,47097.52297,275
1.7432768,0.069136225,42.574093,4.2574096,144.89163,99.689316,-1250.899,1247.3203,1266.6183,4349.0796,574.6034,1244.5433,1262.4752,4330.9907,573.58636,-0.31666213,3.853306,17.190506,-6.8929353,0.062362194,0.8660175,3.1714425,-3.5257285,-0.5154569,0.27587366,0.11025846,-2.5508661,1.7648163,0.078547604,"[9069.72196686 7224.20710826 9450.95950634 9375.41940055 9446.15247182
 9367.92043175 9284.56373064 9437.73788319 9460.88036039 9360.32015523]",9147.788302,650.649037,9460.88036,7224.207108,1108000,3326000,0,146.9934075,19.88423062,6.55633904,173.4339772,47271.0451,276
1.764679,0.07856524,43.226593,4.3226595,102.647484,49.501194,-991.0964,987.2644,974.0554,4403.011,581.80426,988.02167,971.1892,4385.987,573.72174,-0.75669634,3.3660727,18.61289,-8.731966,0.06812299,0.80612123,3.753063,-4.0298357,-0.49651837,0.26400617,-0.055824563,-2.8486624,1.740016,0.09686902,"[9337.48182007 9459.64236705 9597.34835195 9444.67462635 9667.13708007
 9612.79216978 9484.06077501 9840.65399692 9689.94141777 9632.05697035]",9576.578958,138.7112093,9840.653997,9337.48182,1112000,3338000,0,147.4884116,20.85771355,6.503275197,174.8494003,47445.99035,277
1.7434896,0.09696863,41.819405,4.1819406,3259.271,123.110275,-1240.5762,1237.8848,1264.3225,4427.5376,591.54236,1237.1461,1266.8448,4457.8115,583.13,-0.49892074,3.5097435,17.804604,-7.1039195,0.0116665,0.82776767,2.7733347,-3.5363154,-0.5052878,0.27190188,-0.023944348,-2.4260182,1.7616742,0.093697146,"[9501.08920455 9591.35804991 9725.86415631 9681.82342503 9707.37959607
 9652.53565263 9608.08521344 9607.17007972 9534.95824684 9611.74894159]",9622.201257,68.00113969,9725.864156,9501.089205,1116000,3350000,0,145.70234,17.35884114,6.54082258,169.6020037,47615.67494,278
1.7637131,0.09373473,43.673252,4.3673253,85.556015,39.27642,-1147.2986,1143.6907,1155.2415,4362.751,587.3572,1146.2986,1153.4796,4364.107,592.6431,-0.7190977,3.5888562,23.169933,-6.155051,0.014476043,0.8332003,4.140258,-3.460829,-0.49355236,0.2804568,0.40330547,-2.2532296,1.7730224,0.11972387,"[9705.95421544 9645.42182052 9832.42020263 9896.81045353 9948.52727022
 9786.97817433 9906.6341873  9823.97398633 9769.11802533 9812.83329363]",9812.867163,87.63596719,9948.52727,9645.421821,1120000,3362000,0,145.8807054,20.72465816,5.653849941,172.2592135,47788.01965,279
1.7749875,0.11954923,42.854637,4.285464,88.41647,51.865326,-1262.2653,1259.6322,1220.8245,4431.6577,602.4041,1261.9612,1216.4175,4425.497,608.3096,-0.15354186,4.1109533,16.408554,-8.559284,0.058541086,0.87691885,2.9466443,-3.296139,-0.52103764,0.28373384,0.039352298,-2.7925138,1.8014818,0.07060844,"[6513.99871498 6193.8134067  5686.04132414 4793.67195519 6438.65418359
 2073.49520946 7130.25785176 6611.32506525 7623.1469935  6357.64446678]",5942.204917,1478.030015,7623.146994,2073.495209,1124000,3374000,0,145.7279424,20.98764138,8.109821413,174.8254051,47962.93136,280
1.8023672,0.07044431,44.032,4.4032,3550.4016,52.10685,-1318.946,1317.3202,1302.7037,4339.474,589.56995,1319.641,1299.5764,4334.733,602.37213,-0.37042367,3.7248483,17.331356,-7.924635,0.073993154,0.85528684,2.738887,-2.775319,-0.52084285,0.29186237,0.122879624,-2.7148266,1.7584461,0.07197299,"[9654.13997413 9597.46862019 9888.61269431 9674.33487321 9591.61994637
 9774.55938802 9730.97431618 9801.56598737 9443.76450099 9621.27783347]",9677.831813,120.1537327,9888.612694,9443.764501,1128000,3386000,0,145.6283285,20.68816138,6.406944482,172.7234344,48135.73978,281
1.7626944,0.0721272,44.05497,4.405497,247.41498,60.52787,-1328.0951,1325.3875,1328.5789,4449.159,609.0485,1325.9556,1325.0255,4451.638,615.00256,-0.055399675,4.1445045,16.589645,-8.800672,0.070227385,0.8859241,2.898926,-2.7161813,-0.522006,0.27372086,-0.00424999,-2.5997868,1.7666109,0.054257948,"[8918.09642975 8928.5050782  8511.20000228 8834.3183625  8609.80192502
 8899.7851917  8719.71955833 8924.78093199 9159.5352537  8644.97001007]",8815.071274,182.8167378,9159.535254,8511.200002,1132000,3398000,0,147.3115261,20.93802824,6.588734095,174.8382884,48310.6587,282
1.7642615,0.054446053,44.91707,4.491707,4088.074,151.99626,-1346.1993,1345.9451,1306.4268,4420.859,600.61816,1351.687,1308.657,4405.1826,593.60815,0.119096756,3.9447012,15.071226,-8.321809,0.014877605,0.9146304,2.8977776,-2.7641842,-0.52999157,0.29831666,0.23874247,-3.0155551,1.7678697,0.06463901,"[9475.96979313 9525.60448614 9901.90048161 9438.9898158  9589.21370132
 9525.85808696 9434.13544797 9657.89637641 9492.82555276 9717.1570933 ]",9575.955084,139.2455884,9901.900482,9434.135448,1136000,3410000,0,146.2355167,20.76563131,5.563776773,172.5649248,48483.30297,283
1.7714062,0.064855866,44.592495,4.4592495,3598.9727,96.67319,-1129.9913,1129.1694,1115.6249,4436.5986,616.14453,1125.8691,1109.8324,4412.624,603.9428,-0.5145312,3.722901,14.725639,-7.173586,0.05870053,0.8501726,3.0648584,-3.2112489,-0.51183486,0.26213416,0.3311466,-2.7444596,1.7715778,0.04864805,"[9677.34949292 9866.20869133 9645.45035518 9786.88092109 9850.11077002
 9890.12219275 9676.35476697 9645.75229583 9558.11991468 9753.35003798]",9734.969944,105.6367124,9890.122193,9558.119915,1140000,3422000,0,147.2835596,20.83186782,6.565144829,174.6805723,48658.06526,284
1.77222,0.04864514,45.65871,4.5658712,160.55875,43.305023,-1109.3389,1107.4421,1093.0526,4326.0356,606.48004,1110.5592,1090.9778,4330.8545,611.93774,-0.30848944,3.483263,14.445216,-6.25606,0.032727662,0.8557903,2.699662,-2.9699984,-0.50108755,0.2863527,0.40628546,-2.467825,1.765186,0.048910514,"[ 9976.36875733 10033.68669601 10025.64139399  9873.41960684
  6199.61143162  9983.23698398  9779.32648179  9612.06744385
  9324.76183595  9802.72775488]",9461.084839,1106.858774,10033.6867,6199.611432,1144000,3434000,0,145.2120238,17.33502594,6.528730419,169.0757802,48827.24021,285
1.7622572,0.048784588,45.844143,4.5844145,112.27789,223.67195,-1208.9602,1205.3232,1186.396,4348.881,596.5533,1198.977,1177.9926,4321.607,597.61865,-0.24998365,3.778379,18.347244,-7.0559664,0.046843484,0.87995225,3.374902,-2.6832795,-0.52085525,0.28213495,0.10611987,-2.6348512,1.7837347,0.04696402,"[9559.91831182 9750.7852991  9708.60742148 9675.90519765 9786.23321677
 9603.21163466 9780.73639334 9833.3813574  9967.05721939 9949.6834471 ]",9761.55195,126.3901646,9967.057219,9559.918312,1148000,3446000,0,146.7477719,17.25803456,6.728774581,170.734581,48998.06209,286
1.7828429,0.04706251,47.168083,4.7168083,81.71923,128.98077,-1289.9343,1288.4451,1294.9152,4432.225,611.50275,1292.9072,1296.7457,4414.4053,614.8895,-0.19826289,3.9690928,17.394192,-6.6879907,0.025852038,0.9019686,4.157739,-3.3095105,-0.50180846,0.2830132,0.11397582,-2.6340885,1.7834523,0.080649205,"[10038.43382557  9834.84920853  9718.31687299  9445.30319938
  9636.91758422  9862.21348337  9740.05315127  9821.09091973
  9690.69839463  9895.70993014]",9768.358657,153.6708949,10038.43383,9445.303199,1152000,3458000,0,145.9424071,20.75282803,6.541751816,173.2369869,49171.38198,287
1.7859339,0.08038323,46.030704,4.6030707,223.4495,87.21871,-1275.6323,1273.5724,1267.5414,4402.998,589.1068,1277.4221,1266.1124,4413.3193,605.16956,-0.016786769,4.2181835,18.101841,-7.477542,0.07887435,0.8975007,3.2666254,-3.862086,-0.52366203,0.30712003,0.24035239,-2.680142,1.7888119,0.051549245,"[9113.10130568 9768.55830449 3424.9632535  9965.59130853 9845.86637841
 9959.21691486 9944.5505399  9892.12633573 9555.14061522 9780.76193749]",9124.987689,1915.778648,9965.591309,3424.963254,1156000,3470000,0,146.6012407,20.74181864,6.524375143,173.8674345,49345.35535,288
1.7889764,0.051645886,44.99638,4.499638,172.45413,51.29037,-1360.8175,1359.7686,1313.137,4403.669,601.1051,1361.5461,1308.9231,4394.091,614.53076,-0.07416597,3.712958,12.903284,-7.147926,-0.03956072,0.88219905,2.7929633,-2.8367774,-0.52693516,0.29014197,-9.12E-05,-2.562913,1.8058903,0.049370836,"[9629.14162397 9793.22729356 9739.793613   9710.58672933 9205.28387522
 9361.64200311 9607.8951544  9653.84108193 9194.61140406 4621.83717445]",9051.785995,1490.858589,9793.227294,4621.837174,1160000,3482000,0,146.8117096,20.8648217,6.46150632,174.1380376,49519.57363,289
1.8089777,0.048916142,44.82688,4.4826884,131.16002,112.154854,-1315.4913,1311.9846,1297.9377,4377.295,599.44147,1309.0381,1294.9409,4367.3135,602.0426,-0.24224955,3.664795,14.304645,-6.1282697,0.07317506,0.89600873,3.405333,-3.5420778,-0.5114183,0.2852239,0.4066491,-2.4759617,1.7758442,0.0701207,"[9409.47094207 9457.98498487 9761.30274891 9364.4955835  9189.94982685
 9620.08599778 9564.04062573 9881.39781033 9683.68436247 9212.94416772]",9514.535705,216.9669842,9881.39781,9189.949827,1164000,3494000,0,145.8233518,20.80260653,6.556597809,173.1825562,49692.83145,290
1.7741699,0.07043089,45.463696,4.5463696,3643.0894,49.178093,-1248.7518,1246.2487,1227.3931,4412.7046,600.29584,1250.2203,1224.3274,4416.487,616.2984,-0.37017053,3.7967205,15.96657,-6.444874,0.017505998,0.8597905,2.8887997,-3.0238023,-0.49700746,0.279869,0.013768375,-2.4290588,1.7743847,0.10184449,"[9694.66507765 9771.46626768 9531.12292654 9677.21968224 9484.6379054
 9712.27725225 9542.31994499 9869.49695908 9641.45188215 9866.97738403]",9679.163528,126.990481,9869.496959,9484.637905,1168000,3506000,0,146.1041664,21.21626613,6.597804294,173.9182368,49866.83251,291
1.7722896,0.101696454,44.69092,4.4690924,3220.54,65.32998,-1183.2407,1181.7894,1179.8167,4316.385,599.09845,1189.264,1182.0874,4339.2583,609.9986,-0.6406333,3.5307643,13.195324,-8.9440365,0.024223946,0.839058,2.7931514,-2.7439356,-0.49955297,0.2681348,0.007417619,-2.5651085,1.7606472,0.07049555,"[ 9554.58440381  9665.94559024  9790.56374431  9886.40581116
  9730.99293983  9792.32737444 10087.52878071  9816.38340068
  9931.31944268  9877.94154911]",9813.399304,139.6569846,10087.52878,9554.584404,1172000,3518000,0,148.3783413,19.66342899,6.466103165,174.5078735,50041.42385,292
1.7573166,0.07048865,45.945652,4.5945654,212.19734,85.1691,-1316.2229,1313.4551,1317.6665,4366.346,606.2456,1321.6592,1321.1127,4387.2334,607.0357,-0.28230304,3.7044344,13.419886,-6.5579886,0.08874122,0.8476482,2.7775476,-2.4866803,-0.51742643,0.30340925,0.1490221,-2.6783462,1.7835901,0.13394883,"[ 9786.35484164  9785.96812964  9777.39709259  9816.59265174
  9969.45230246 10150.46247233 10334.6011771   9936.16617803
  9761.73991914 10092.1154927 ]",9941.085026,185.6858678,10334.60118,9761.739919,1176000,3530000,0,146.2617495,20.89865785,6.4938719,173.6542793,50215.16054,293
1.7843113,0.13446955,44.747395,4.4747396,83.30455,36.7655,-1234.2246,1230.7877,1210.2255,4471.8696,623.23755,1235.4695,1211.5885,4484.7383,630.5162,-0.6223146,3.4817421,12.162188,-8.301773,0.03249288,0.83581555,2.498312,-2.7058034,-0.5012674,0.2842324,0.22878253,-2.6395016,1.7871363,0.065643474,"[9711.39282932 9714.65557264 9891.68954528 9494.70129223 9741.4650806
 9718.0149579  9765.81474027 9697.64697162 9928.85709072 9754.50471153]",9741.874279,111.0989698,9928.857091,9494.701292,1180000,3542000,0,147.8722472,20.88357536,6.362222519,175.1180451,50390.36642,294
1.788945,0.065576024,45.146732,4.514673,108.29137,51.06169,-1107.1108,1106.1996,1113.5134,4398.0854,614.6111,1103.0935,1110.1309,4382.3247,615.15515,-0.8189488,3.685084,14.407267,-8.967124,0.08752885,0.82651645,3.8015578,-3.3320742,-0.4918108,0.28174993,0.022119045,-2.4166465,1.7972469,0.06322133,"[9221.39165948 9437.65608062 9399.93686065 9377.85099416 9462.402452
 9432.97173694 9132.94382333 9099.79385166 9114.69673406 9401.45719687]",9308.110139,140.4265103,9462.402452,9099.793852,1184000,3554000,0,146.6431085,20.50178585,6.431200893,173.5760953,50564.11759,295
1.8022372,0.06285991,44.913536,4.4913535,147.71423,57.36821,-1329.5085,1326.4216,1307.8597,4489.7817,621.85944,1326.5116,1308.5009,4485.5186,606.2001,-0.24486737,4.2440224,21.710302,-7.3248873,0.06422213,0.90940714,3.7979743,-3.21097,-0.49762344,0.28703263,0.23438823,-2.8057988,1.8225048,0.08786689,"[9070.95118039 8594.54958323 8290.01829468 7777.7018734  7861.37185387
 8513.73749539 8087.50512516 7832.12661752 8168.11673373 7686.31779673]",8188.239655,415.361696,9070.95118,7686.317797,1188000,3566000,0,146.7307528,20.71106429,6.435264381,173.8770815,50738.07854,296
1.8256531,0.08727001,44.771996,4.4771996,245.21277,41.50163,-1157.0105,1155.0613,1143.9895,4397.577,620.24414,1154.8293,1141.114,4369.067,624.5424,-0.87420774,3.2204695,12.514687,-5.734761,0.061504263,0.8073748,2.9221423,-2.8248937,-0.48920342,0.26607257,0.17148864,-2.3700798,1.776922,0.06602446,"[9600.82018182 9947.89001377 9599.93637229 9881.22717991 9854.74122976
 4146.41931455 9903.87656295 9837.98179263 9811.69236048 9933.41037082]",9251.799538,1705.844924,9947.890014,4146.419315,1192000,3578000,0,146.6342815,20.82605943,6.395795342,173.8561363,50912.01462,297
1.7753452,0.065744184,44.130074,4.4130073,307.713,34.060604,-1162.9637,1161.2026,1129.9381,4482.8896,620.6795,1165.2446,1128.4967,4477.49,627.9984,-0.37792534,3.6560495,20.710644,-6.492455,0.10623851,0.853081,3.331889,-2.9735067,-0.49464807,0.26936847,0.41083807,-2.5652418,1.7654731,0.044286896,"[ 9384.25880016  9753.5399584   9847.49533552 10007.83528499
 10024.44678988  9809.22567345  9945.52184422  9803.53835929
  9840.68375081  9993.82449937]",9841.03703,177.3369451,10024.44679,9384.2588,1196000,3590000,0,147.7659698,17.44183901,6.526860642,171.7346695,51083.82687,298
1.7662363,0.04419474,45.45102,4.545102,131.35718,96.74388,-1403.6234,1397.6633,1336.9595,4412.6494,619.3424,1398.6206,1337.1694,4419.769,624.2218,-0.14102449,3.6180964,13.570574,-7.01133,0.06840125,0.86914355,2.9084024,-2.4072957,-0.53438693,0.31011233,-0.05377698,-2.9317627,1.7752209,0.074220166,"[9456.19410912 9197.45600563 9598.99930434 6147.55755811 9555.02273058
 9367.18184026 9748.29580897 9017.31043123 9500.89703187 9656.47116388]",9124.538598,1013.518751,9748.295809,6147.557558,1200000,3602000,0,145.3576748,20.77295721,6.585640623,172.7162726,51256.62434,299
1.7747421,0.07423786,45.09706,4.509706,3782.5654,37.434273,-1223.245,1221.0337,1199.2335,4395.873,627.30524,1224.8499,1197.0975,4389.018,621.3709,-0.43736666,3.8200774,16.496737,-9.028261,0.08393634,0.8633996,3.2865548,-2.7072902,-0.48977718,0.2749999,0.23198771,-2.5429761,1.7961047,0.07271739,"[9231.6628517  9760.06165774 9729.40477773 9752.67934466 9766.16304675
 9397.42942754 9620.16833119 9690.16395916 9669.11655925 9570.04129935]",9618.689126,167.5445172,9766.163047,9231.662852,1204000,3614000,0,146.7697779,20.73562668,8.129041646,175.6344462,51432.34323,300
1.7955515,0.07270336,43.782867,4.378287,332.877,148.72339,-1280.014,1278.2876,1267.7418,4482.2227,640.1394,1280.8284,1271.0627,4521.483,634.00073,-0.25972697,3.56801,14.651103,-6.765519,-0.021065215,0.8717477,3.1865072,-2.6083379,-0.5109462,0.2921282,0.12725812,-2.390552,1.7961328,0.069618575,"[ 9802.0151278   9699.44526854  9847.73951123 10020.70913508
  9838.01395219  9831.83875143  9984.58770199  9722.35988993
  9974.62458473  9733.63245409]",9845.496638,108.5657531,10020.70914,9699.445269,1208000,3626000,0,147.1353789,20.97925509,6.389123857,174.5037579,51606.97969,301
1.7977053,0.06952851,44.68281,4.4682813,96.74396,74.89988,-1304.4158,1300.3242,1271.2744,4392.5957,621.89844,1299.4531,1267.7158,4386.294,623.01434,-0.03864701,3.8446121,17.71598,-6.0567646,0.01314159,0.9226242,2.8907664,-3.2848103,-0.4882224,0.2770315,0.26449448,-2.7558799,1.7999731,0.07085535,"[ 9545.90370966 10054.27444372  9735.02181911  9842.6018181
  9762.99802044  9774.73040487  9816.34222279  9701.40066011
 10117.18525593  9936.78480857]",9828.724316,160.7233027,10117.18526,9545.90371,1212000,3638000,0,148.6941446,20.83903539,6.476941706,176.0101217,51783.15207,302
1.7997215,0.07057479,44.20946,4.420946,202.38177,72.1368,-1174.714,1166.4226,1120.7981,4449.744,626.19763,1171.1782,1122.1384,4445.9766,627.487,-0.5434498,4.022326,18.898846,-6.964944,-0.001315401,0.8760498,3.4486058,-3.5043552,-0.48827,0.2763987,0.11077744,-2.9110389,1.7733183,0.05421058,"[ 9589.92368579 10085.72682977 10010.06086752  9926.49256446
  9813.28564654 10132.43847789  9844.61800543  9923.97897051
  9935.02809259  9916.08133771]",9917.763448,143.8667383,10132.43848,9589.923686,1216000,3650000,0,146.5526173,20.81260002,6.391945229,173.7571625,51956.99493,303
1.7736838,0.05427807,44.290207,4.429021,148.28806,40.375397,-1291.0541,1289.9509,1265.8804,4539.987,625.1691,1291.0734,1265.9443,4540.906,620.0627,-0.3320163,3.5391076,12.459843,-5.988287,0.000159854,0.86376137,2.874387,-2.7309039,-0.4864192,0.27105284,0.18617451,-2.270648,1.765756,0.08573645,"[9526.98556361 9281.7873082  9793.15958492 9674.86047983 9387.54424556
 9665.21957479 9579.99852525 9464.85367618 9657.97899156 8952.43231187]",9498.482026,231.7773186,9793.159585,8952.432312,1220000,3662000,0,148.6317912,17.5842198,6.461607372,172.6776183,52129.75681,304
1.7672135,0.085728295,42.719284,4.2719283,160.20615,227.56012,-1288.1722,1284.4457,1278.941,4516.4644,624.93274,1277.1361,1268.9524,4475.447,619.6817,-0.40369207,4.228481,20.997288,-9.429037,0.003002919,0.88400215,3.2972324,-3.2785535,-0.49148598,0.2947284,0.037620485,-2.578416,1.7990776,0.06866924,"[9325.963591   9639.38866346 6745.52607816 9762.14836396 9771.25947909
 9706.86257459 9754.64025295 9406.77695136 9572.01764549 9561.93045086]",9324.651405,871.609022,9771.259479,6745.526078,1224000,3674000,0,146.859006,18.30715582,6.69744234,171.8636042,52301.7936,305
1.7985992,0.06862789,44.439327,4.443933,149.81592,61.45254,-1275.624,1274.5049,1242.9208,4466.6357,627.2416,1276.2631,1242.7554,4467.7573,631.0571,-0.53933144,3.6731443,12.492868,-7.893554,0.016283752,0.8467416,2.8555837,-2.816742,-0.49351645,0.28944808,0.09078914,-2.6196077,1.7916797,0.082396366,"[8962.23615838 9242.78010083 3491.92814336 9329.1191469  9318.22380099
 8938.8725333  9250.1670199  9105.814003   9324.23574955 9408.35786359]",8637.173452,1721.67884,9408.357864,3491.928143,1228000,3686000,0,146.0020104,20.4455652,6.563765593,173.0113412,52474.89129,306
1.7935026,0.08210872,45.301624,4.5301623,126.600945,109.258865,-1360.3292,1359.252,1331.8873,4483.1133,632.4388,1355.7297,1321.9446,4447.3325,631.5299,-0.22178736,4.007602,13.244955,-7.4860396,0.044446904,0.87862676,2.9192147,-2.5026824,-0.50762725,0.29433048,0.2171309,-2.6851153,1.8043737,0.09714695,"[9555.79185273 9395.63616525 9424.58607337 9617.6100549  9474.72424989
 9710.55395606 9302.84174249 9396.79067392 9348.02786456 9344.90489961]",9457.146753,125.2219287,9710.553956,9302.841742,1232000,3698000,0,144.7507235,21.07744924,6.600636966,172.4288097,52647.41535,307
1.8041741,0.09759934,44.115425,4.4115424,137.72667,230.26747,-1259.7378,1259.7448,1228.326,4476.597,619.0707,1268.7869,1233.8253,4503.5537,627.6394,-0.3053261,4.115492,23.373491,-7.684518,0.077526174,0.90920836,3.1731331,-4.452347,-0.4875659,0.26642326,-0.029409587,-2.582425,1.7777439,0.07455977,"[ 9773.70786804  9611.25395373  9964.7744772   9886.11167285
  9817.17194562  9686.74196867  9882.3952756   9603.61940974
 10065.42856989  9967.31649711]",9825.852164,148.7019038,10065.42857,9603.61941,1236000,3710000,0,145.1604039,17.53494062,6.563863026,169.2592075,52816.7568,308
