Z mean train,Z variance train,KL Divergence,KL Loss,QF Loss,VF Loss,Policy Loss,Q Predictions Mean,Q Predictions Std,Q Predictions Max,Q Predictions Min,V Predictions Mean,V Predictions Std,V Predictions Max,V Predictions Min,Log Pis Mean,Log Pis Std,Log Pis Max,Log Pis Min,Policy mu Mean,Policy mu Std,Policy mu Max,Policy mu Min,Policy log std Mean,Policy log std Std,Policy log std Max,Policy log std Min,Z mean eval,Z variance eval,total_rewards,total_rewards_mean,total_rewards_std,total_rewards_max,total_rewards_min,Number of train steps total,Number of env steps total,Number of rollouts total,Train Time (s),(Previous) Eval Time (s),Sample Time (s),Epoch Time (s),Total Train Time (s),Epoch
0.047900982,0.003692705,11.629752,1.1629752,43.892975,27.396576,-1489.0605,1489.6375,313.30197,1831.5089,78.874954,1486.324,309.52567,1825.1345,95.56154,-0.3864277,1.8704934,5.9342437,-7.2413645,-0.05855185,0.83729136,2.1897104,-2.3278854,-0.52113163,0.18261659,0.008839548,-1.1577653,0.024754703,0.003912262,"[ 752.97470656  886.37971184 2704.42643543  767.36696214  826.76994456
  993.4477195   873.82722081 3227.72496839  797.78879183  793.32737384]",1262.403383,862.3743937,3227.724968,752.9747066,1300000,1425336,0,154.6727828,12.5581675,10.4665385,177.6974888,54277.56501,324
0.024735434,0.003912912,11.422545,1.1422546,38.74314,12.773687,-1464.4304,1462.9054,335.11542,1819.5581,21.508574,1463.4474,333.08832,1819.7297,35.92181,-0.3689174,1.8373976,6.5856333,-5.91415,-0.055599272,0.83686405,2.054212,-2.339853,-0.5111788,0.19273464,0.09256613,-1.1831872,0.046136737,0.003950741,"[1137.85116623  872.98007547 3364.44890951 1396.93468992  885.3943653
  880.80790708  844.71367437  874.58369438 1749.48288902 1374.95272686]",1338.21501,735.4534192,3364.44891,844.7136744,1304000,1431683,0,150.0076886,12.09756419,10.3814261,172.4866789,54450.14926,325
0.04499514,0.003946756,11.457127,1.1457127,322.5579,276.1616,-1465.7177,1466.2517,332.40005,1816.4716,54.40425,1476.2925,329.13754,1819.5305,62.43708,-0.20575698,1.9654878,5.73058,-3.8448799,-0.031684026,0.850125,2.4829092,-2.5153959,-0.5143092,0.18707342,0.03896743,-1.2425408,0.05370499,0.003963972,"[3438.23780917  844.38097003 1127.05769732 3383.3363296  3356.78310255
  806.9253143  3166.38479103  950.41067494 1132.46346703 2500.78290373]",2070.676306,1129.577867,3438.237809,806.9253143,1308000,1437536,0,143.8031244,19.31899183,9.152108227,172.2742244,54622.5309,326
0.053698618,0.003965796,11.498541,1.1498541,41.41103,25.49425,-1426.355,1426.0339,382.1,1831.0106,31.616312,1424.5282,381.488,1827.8182,47.28525,-0.22089747,1.842821,5.424783,-4.738339,-0.018428905,0.8335178,2.1967673,-2.39877,-0.5195059,0.19697228,-0.03701991,-1.1631912,0.049788047,0.00407379,"[1017.03158005  885.19021045  919.3968747  3370.00146194 3379.9634256
  874.87133127 3373.01689272 3411.63577549  895.11016331  840.32827691]",1896.654599,1214.930318,3411.635775,840.3282769,1312000,1443913,0,142.7013226,18.54558489,9.292037329,170.5389448,54793.14928,327
0.050383657,0.004073761,11.315453,1.1315453,207.64183,135.1058,-1501.7286,1503.6177,291.561,1842.269,139.58429,1493.5854,289.2639,1819.4156,129.39828,-0.023541942,1.9845706,7.6122646,-5.725943,-0.11939609,0.9087276,2.220627,-2.3829565,-0.5253325,0.18663126,0.08545393,-1.0926464,0.03216612,0.00427876,"[1545.00372138 2133.28552379  850.42238373 3402.5594646   843.12510254
  789.79671002  909.88898894  743.54920425  785.73865514 1647.26451768]",1365.063427,815.5279861,3402.559465,743.5492043,1316000,1450104,0,143.2719272,13.2954526,10.13240059,166.6997804,54959.92711,328
0.032128267,0.004275705,11.170038,1.1170038,48.123466,24.042166,-1438.0061,1437.1372,341.76907,1795.3068,39.98887,1436.8005,339.1502,1795.2947,59.367325,-0.11026209,1.9851532,6.592819,-5.097127,-0.07344043,0.858612,2.278713,-2.4008992,-0.5262235,0.18420151,0.15716302,-1.1694105,0.044453517,0.00336725,"[1571.46290189 1487.3849918  1397.77657619 1124.74561986 3375.1326019
 1586.29301406 1601.30712047  729.0708647  2375.79329548 3404.15803764]",1865.312502,856.9127535,3404.158038,729.0708647,1320000,1455998,0,143.0420328,16.83380933,8.500816919,168.3766591,55128.41121,329
0.044442248,0.003367225,11.773218,1.1773218,78.750854,21.786472,-1448.9918,1449.1221,331.50897,1795.9008,56.80688,1449.289,331.3936,1794.5782,66.24374,-0.1268631,1.8864443,6.505224,-4.320711,-0.06386826,0.87986827,2.1614041,-2.5371878,-0.5575163,0.18554588,-0.045697093,-1.2353029,0.025460979,0.003036488,"[2869.43119841  779.94496997 3394.51746992 1273.89996351  787.07032574
 1909.93178156 1947.10625123 1071.17526561  791.2209883   838.99244297]",1566.329066,893.8427933,3394.51747,779.94497,1324000,1462364,0,144.1394131,16.12452496,10.401989,170.6659271,55299.18013,330
0.025381768,0.003036831,12.061806,1.2061806,100.92264,30.158703,-1480.6057,1479.4729,297.85077,1795.6147,221.71576,1479.0348,297.1206,1793.2737,219.01964,-0.17307633,1.9407871,7.7719803,-4.0078645,-0.14916837,0.8922964,2.2086668,-2.851978,-0.53305435,0.20363685,0.07969922,-1.4496917,0.032534696,0.003100704,"[1898.50453974 2060.73828465  850.69081905 3260.46747904  880.63232908
 1569.36530418 1860.69574863 2004.37130451 1771.7565511   798.84791873]",1695.607028,703.5514134,3260.467479,798.8479187,1328000,1468647,0,143.9716278,16.79875731,10.41124127,171.1816264,55470.44448,331
0.032678492,0.00309887,12.095841,1.2095841,50.672184,31.21571,-1465.8683,1462.8295,320.57428,1802.2957,55.956882,1462.5365,321.4125,1807.729,57.59719,-0.064506225,2.0433042,7.812275,-4.300319,-0.14860535,0.8711347,2.140575,-2.3811903,-0.49947774,0.21046484,0.050549984,-1.5671957,0.029684622,0.003663688,"[3354.69640709 1757.99749231 1320.50668206  863.19188283 1904.62078834
 1955.37708815 1286.24738356 2075.0763498  2897.52993005  555.77595979]",1797.101996,815.6988502,3354.696407,555.7759598,1332000,1474826,0,143.8239198,17.51050443,10.29048127,171.6249055,55642.14741,332
0.029772889,0.00366578,11.756892,1.1756892,91.85219,38.908543,-1447.3684,1446.0186,330.1006,1793.3555,39.162945,1450.8623,331.76016,1799.3976,31.411095,-0.3077147,1.7077199,4.8998837,-3.8226237,-0.05309261,0.83501524,1.7708724,-2.4611025,-0.523581,0.20056725,0.10074633,-1.2064469,0.048606616,0.003584841,"[2954.66729653  922.48928156 1391.91861048 3349.29594722 2817.56634805
 3365.57543376  759.95880899 2944.33500799 3374.96242831 3395.09397852]",2527.586314,1013.844119,3395.093979,759.958809,1336000,1480781,0,143.7878062,24.44186776,9.771701147,178.0013751,55820.23628,333
0.04847432,0.003584733,11.72917,1.172917,51.889843,16.809692,-1504.457,1504.79,304.74005,1823.8447,46.709133,1503.2284,304.12018,1818.9902,64.58978,-0.10603985,1.9118919,6.6383147,-5.0170054,-0.06192267,0.88523597,2.1161504,-2.5622869,-0.525304,0.19902575,0.109847486,-1.0686978,0.051569093,0.003193387,"[1007.65914143  827.56985473 2547.07345979 2851.72074851 1251.96764265
  842.8019898  2120.46250813 1607.35380456 2409.57576493 2085.23525723]",1755.142017,709.0031989,2851.720749,827.5698547,1340000,1486887,0,142.8263743,17.20126591,10.93571154,170.9633517,55991.31542,334
0.051609002,0.003195143,12.059916,1.2059916,84.43544,28.806355,-1472.1721,1474.8065,312.3361,1813.851,167.87732,1473.2996,311.7474,1801.5182,186.21764,-0.14153516,1.9711448,6.8786263,-5.7453322,-0.04021491,0.88215697,1.9700199,-2.6048071,-0.52329737,0.20589791,0.17203963,-1.2471097,0.014203973,0.003668213,"[3388.08615227 1655.00799376 1289.31393776 2012.51584255 3387.10190377
  892.91610055 3411.18708091 2197.70010568 1322.97946497 3222.97545575]",2277.978404,944.0635878,3411.187081,892.9161006,1344000,1493099,0,143.7133194,21.18113088,9.972725831,174.8671761,56166.29112,335
0.014218847,0.003671562,11.699944,1.1699944,128.1977,40.190815,-1479.0675,1483.8014,288.89554,1782.2916,111.82704,1483.2686,285.58374,1774.9084,126.92891,-0.25589454,2.0816307,8.525573,-5.4816594,-0.044047397,0.85241616,2.37912,-2.5508418,-0.52902055,0.20508993,0.08447367,-1.2802036,0.026725177,0.003167626,"[1782.16008417  796.8757921  2021.10821709 1832.65599304 1202.23953951
 1140.78503273 1428.88691346 2981.48764926  837.97948869  895.67206982]",1491.985078,646.2671409,2981.487649,796.8757921,1348000,1499325,0,143.5761309,13.92698527,9.890820204,167.3939364,56333.86671,336
0.026803862,0.003167499,12.04479,1.2044791,106.93758,25.040695,-1471.7368,1468.4883,331.8907,1816.1978,193.4516,1473.3774,333.86383,1823.9938,194.62045,-0.09444527,1.9192393,6.648069,-4.489753,-0.10178956,0.886933,2.0289996,-2.3516638,-0.533851,0.1972279,-0.015253365,-1.1541965,0.02691029,0.003420015,"[1497.44812812 2213.20069161 1671.57078247  924.05377169 1093.29345195
  973.76045718  809.64963496 1928.58743894 3384.17495796 1129.98972122]",1562.572904,749.6859754,3384.174958,809.649635,1352000,1505397,0,144.2327743,15.00800075,9.803450495,169.0442255,56503.11121,337
0.026879486,0.003419665,11.944893,1.1944894,52.257523,19.008066,-1466.0901,1463.9121,341.9379,1813.2935,44.15187,1465.5374,337.91974,1813.9731,63.733875,-0.05153859,1.9410752,5.3842406,-7.747362,-0.06996647,0.8774627,2.4092572,-2.516371,-0.5209518,0.19959462,0.05049944,-1.4515905,0.06744836,0.00318282,"[1170.26541699 1466.10844135  580.21609156 1519.16700631  618.62957935
 1731.00487846 1443.48034714 1732.0398662   976.05558139 1223.76060683]",1246.072782,393.6360021,1732.039866,580.2160916,1356000,1511490,0,142.2730225,11.99488992,9.527667593,163.79558,56667.00738,338
0.06746341,0.003182375,12.068139,1.2068139,57.452198,16.915705,-1450.1937,1449.7886,341.97403,1826.5004,78.05749,1448.5491,339.78415,1824.3617,73.22544,0.02949509,2.0614927,7.0059204,-4.8003216,-0.16081484,0.8612416,2.202924,-2.7674534,-0.5372967,0.21997772,0.045173705,-1.3214579,0.03742594,0.003698506,"[1195.74087875  898.99014558  838.27945095 3417.1137748  1253.84805525
  905.22445608  917.59285249 2115.80788331 2822.81375276 1996.94569812]",1636.235695,866.6568835,3417.113775,838.279451,1360000,1517649,0,143.1297704,15.40966177,10.11399293,168.6534251,56835.73978,339
0.037405703,0.003699274,11.709234,1.1709235,47.202156,17.331425,-1442.0306,1443.087,360.19736,1844.2162,31.23546,1443.0488,360.07352,1840.4382,25.927921,-0.07923891,1.9350569,6.4101224,-5.1526165,-0.062479455,0.88073665,2.319515,-2.5846584,-0.518092,0.20281327,0.21186644,-1.217027,0.044472568,0.003868353,"[2255.15862011 2108.09916005 1403.70375949 1139.88926109 1759.84294007
 1940.432677   1868.80309544 1195.55019934 1050.38818947 3108.47042661]",1783.033833,596.4438724,3108.470427,1050.388189,1364000,1524913,0,150.1214672,17.83873905,11.03657898,178.9967852,57014.86292,340
0.04426869,0.003868873,11.557262,1.1557263,33.992348,16.395159,-1459.3843,1459.079,329.62726,1803.4863,95.048584,1461.5339,327.6111,1807.8694,141.68314,-0.45052773,1.9653409,5.884056,-5.761569,-0.039395254,0.8322311,2.3015394,-2.4210029,-0.52255386,0.19266407,0.25721508,-1.0559843,0.025959864,0.00344708,"[ 953.31462686 1148.86758633 1494.13755978 3300.72456256 1183.41298037
 1184.77719968  953.20661837 1747.82264779  884.72566147  924.67602816]",1377.566547,691.6975271,3300.724563,884.7256615,1368000,1531543,0,152.2212357,13.45140997,10.13214403,175.8047897,57190.78567,341
0.025755981,0.003447991,11.907754,1.1907754,57.25197,15.752719,-1480.2681,1481.627,296.69275,1821.8002,70.6583,1481.5842,296.4128,1821.8381,86.02465,-0.27324623,1.7872368,6.4499764,-5.3617005,-0.09622923,0.81619185,1.9094731,-2.4920769,-0.50888544,0.21002887,0.16343564,-1.2951771,0.037540715,0.003396522,"[ 819.24713394  711.9946836  1272.50295566 1738.22989135 2194.59512356
 1286.80555857  991.01794043  931.51494332 1448.41879005 1584.56700397]",1297.889402,436.3900486,2194.595124,711.9946836,1372000,1538516,0,151.4486084,12.90280045,10.4313496,174.7827584,57365.70118,342
0.03697278,0.003399047,11.799866,1.1799866,58.541183,62.530945,-1493.4022,1493.8132,312.17947,1836.2135,40.405403,1496.7253,311.33502,1837.936,75.22623,-0.1415503,2.0923538,6.641401,-6.68291,-0.1267321,0.8635594,2.4035776,-2.8921494,-0.5334672,0.21362342,-0.012273073,-1.3999631,0.03090996,0.003722067,"[2972.75506971 1506.87884947  686.88889387 1053.47787124 2864.2627895
  859.00963238 1311.83748652  910.88197529 2383.43062525  917.29450531]",1546.67177,823.550005,2972.75507,686.8888939,1376000,1545835,0,152.8491076,15.35554771,10.24196764,178.4466229,57544.26151,343
0.030706042,0.003721082,11.612812,1.1612812,64.90903,26.513756,-1490.2262,1490.3572,326.19507,1818.7664,75.96104,1487.9044,325.23264,1819.6829,98.397606,-0.106627166,1.9855138,6.5794353,-7.160779,-0.16617408,0.8679013,2.004999,-2.6027532,-0.54085964,0.20721702,0.060365677,-1.4519999,0.033405207,0.004399949,"[1578.40671797  947.79395203 1582.57453349 2052.96533234 2554.51816071
 1688.81261673 1833.4363397  1481.2829078  1844.76736877 1016.57383645]",1658.113177,445.5810646,2554.518161,947.793952,1380000,1552571,0,152.6600104,16.30101221,9.390154343,178.3511769,57722.75533,344
0.03351856,0.004400461,11.151374,1.1151375,46.662453,11.904257,-1445.9717,1445.8127,351.0335,1828.747,52.01625,1445.987,347.80777,1820.8145,67.871735,-0.07037919,1.905754,7.3018203,-4.8500466,-0.11402521,0.8666202,2.3825219,-2.7375572,-0.51313347,0.22610378,0.18006015,-1.5081501,0.050559215,0.004369726,"[ 992.79177681 1164.49865405 1047.55987079  874.78134401 1108.55020797
 1089.17474044 1248.0444829  1411.43777958  331.419184    620.09718749]",988.8355228,297.6030597,1411.43778,331.419184,1384000,1559101,0,143.6968829,9.250175103,8.498083143,161.4451412,57884.29035,345
0.05067767,0.004367332,11.231249,1.123125,119.74024,70.73518,-1487.5553,1488.3943,309.40326,1837.1982,12.7254095,1481.6089,308.00458,1831.912,43.048084,-0.2624932,1.8647555,5.0756526,-5.914749,-0.13823777,0.8582415,2.791561,-2.4851873,-0.50625104,0.22617422,0.25370175,-1.270935,0.013368617,0.004102266,"[ 922.07560448  926.87114208  845.09595968 1643.3665847  2739.91915654
 1038.3635556  3401.10176736 1943.24067072 1634.90906834 3414.87502362]",1850.981853,955.3087834,3414.875024,845.0959597,1388000,1566133,0,143.6741005,17.61091952,10.14016934,171.4251894,58056.07111,346
0.013060774,0.004094701,11.5392685,1.1539268,106.93404,183.68204,-1494.958,1500.8434,267.53088,1829.3281,37.245995,1506.3418,269.61725,1838.9896,59.206993,-0.30968866,1.9271255,6.5549936,-7.1316633,-0.043521088,0.8404004,2.223723,-2.2635596,-0.5028514,0.22575104,0.058725536,-1.3217378,0.114739135,0.004108171,"[2101.96531068 1104.97586223 1928.7978123   582.74848086 1904.46729732
 1951.01974149 1822.07020209  870.84133202 1295.9642852   875.15218493]",1443.800251,530.159213,2101.965311,582.7484809,1392000,1573199,0,142.5090844,12.34668293,11.12465791,165.9804253,58222.27429,347
0.114749,0.004106456,11.559467,1.1559467,44.97262,14.838648,-1468.6106,1468.1517,340.0272,1808.4082,60.93171,1466.9087,338.9433,1807.5725,57.72728,-0.4672665,1.7695026,5.804829,-4.5426702,-0.059249032,0.80319273,2.2341883,-2.3554282,-0.4965875,0.18751559,0.13104045,-1.1405817,0.027019396,0.004306306,"[3397.49085099  828.50920109 2222.99842617 2493.21639278 3291.60905728
 2256.52045778  741.32121418  816.19236729 1927.98162274  825.21669803]",1880.105629,978.7567333,3397.490851,741.3212142,1396000,1580300,0,143.9951219,18.17584454,10.55956868,172.7305351,58395.08598,348
0.026501289,0.004307565,11.288975,1.1288975,72.99833,30.347744,-1518.0916,1514.8683,298.3406,1853.3209,45.41525,1520.5673,296.15204,1846.3064,52.15452,-0.27376795,1.7763917,5.8531504,-4.762735,-0.030063285,0.8540712,1.9797409,-2.3088224,-0.4963688,0.19180404,0.0951944,-1.6901879,0.027738228,0.004668467,"[3404.98348255 3426.92133682 3420.99255385 3413.26558353  751.01005166
 3432.77649883 1671.65297428 3395.61994641 1635.12922634 2176.47383824]",2672.882549,966.0009406,3432.776499,751.0100517,1400000,1587217,0,143.2892343,24.95031125,10.31108325,178.5506288,58573.71906,349
0.027651304,0.0046671,11.019705,1.1019706,79.85057,27.146894,-1499.3848,1497.758,301.1396,1805.9137,232.02934,1496.4324,299.07498,1799.0771,224.60933,-0.20444891,1.8450918,5.7906156,-4.8640494,-0.046151403,0.84756976,2.138533,-2.4077532,-0.52637047,0.21310459,0.2222504,-1.511272,0.032556638,0.004342119,"[1119.73234817  815.82787629  921.64809921  608.06990711  851.90877106
  835.29984997 1087.42738827  774.23412431 1679.4875155   835.51023775]",952.9146118,279.6898608,1679.487516,608.0699071,1404000,1593773,0,143.9801216,9.663072945,8.888331413,162.5315259,58736.33692,350
0.03247638,0.004341581,11.302925,1.1302925,32.27311,20.442417,-1512.1003,1512.2891,276.54367,1825.5793,180.99643,1511.2286,274.02917,1822.9891,207.81557,-0.15339714,1.9340875,7.0579166,-5.282936,-0.053325776,0.8405538,2.3145137,-2.4598353,-0.4782664,0.2094299,0.19748741,-1.2270678,0.024627017,0.003753857,"[3429.29182777 1443.18015134 3394.07623989  910.15681104 3410.19160353
 3405.34866194  969.67515643 1261.83200196  989.14431682  903.96997561]",2011.686675,1152.214474,3429.291828,903.9699756,1408000,1601081,0,143.4399301,19.10717389,10.03882654,172.5859305,58909.02721,351
0.024844822,0.00375402,11.556015,1.1556015,38.851936,13.532889,-1487.6425,1487.9072,278.63486,1815.0696,62.065063,1488.7477,274.96085,1813.5634,111.24199,-0.06396586,2.0524511,7.2734227,-5.2145743,-0.079108484,0.8789264,2.182708,-2.3680966,-0.5004769,0.20731433,0.028147697,-1.3316088,0.05232314,0.003503462,"[1551.46135568 1411.9559702  2229.42033876 2043.93647496  821.92698406
 1222.05297096 2255.15663163 1641.27885611 2508.88357428 2440.61009431]",1812.668325,537.6391319,2508.883574,821.9269841,1412000,1608116,0,143.3605685,17.89317398,9.7977435,171.051486,59080.16441,352
0.052179445,0.00350168,11.712033,1.1712034,22380.865,41.00938,-1506.8898,1511.3458,274.90536,1811.0449,243.50645,1509.6713,270.60916,1804.9114,232.39438,-0.026119806,2.1958232,8.457305,-4.8135853,-0.20369108,0.8862434,2.0120175,-2.70146,-0.51122016,0.21647827,0.2307893,-1.6448257,0.021583345,0.003822054,"[3441.39153724 3415.26154446 3382.95371195  974.29917304  707.55089215
 1252.59586312  734.6131438  1814.42019183 1279.62558571  719.06692754]",1772.177857,1120.293663,3441.391537,707.5508921,1416000,1614970,0,143.4698099,17.52472216,9.807159152,170.8016912,59251.05496,353
0.02151946,0.003825833,11.459358,1.1459359,240.45772,96.668274,-1544.275,1539.1992,241.16803,1829.3788,122.12252,1541.0483,239.82378,1822.1318,176.16087,-0.06557126,2.0925944,7.34931,-5.31586,-0.18074548,0.87810886,2.045631,-2.5032291,-0.5306656,0.20851168,0.14238304,-1.4084494,0.039764114,0.003737842,"[ 932.20561197 3406.80593901  788.7659372  1729.76951205 1800.15063549
  965.35774793 3410.90772807  747.15151017 2884.22166452  747.52357971]",1741.285987,1049.348861,3410.907728,747.1515102,1420000,1622566,0,143.9847477,14.74142784,9.176101259,167.9022767,59419.04246,354
0.039576054,0.003738636,11.547306,1.1547307,30.276527,18.360615,-1514.2974,1513.53,303.17975,1836.2845,111.4813,1514.4303,303.68076,1839.47,108.27783,-0.42862946,1.934642,7.744627,-5.8779254,-0.1067575,0.8007294,1.6318691,-3.6376228,-0.4996659,0.20055762,-0.026918858,-1.1401464,0.035571836,0.003691708,"[1958.41688202  959.24634327  936.60561026  715.43748584  924.29054437
  891.96627283  965.3277019   921.58622008  961.79981589 1565.79346558]",1080.047034,358.8145445,1958.416882,715.4374858,1424000,1629692,0,144.9099001,10.52863427,10.70128784,166.1398222,59585.36501,355
0.035540488,0.003687504,11.562962,1.1562961,58.175686,22.098658,-1517.2405,1516.3357,329.8215,1836.7549,85.52352,1515.1664,326.78278,1835.4005,78.247475,-0.31239802,1.855382,6.069094,-6.8732524,0.003553088,0.84215015,2.7367709,-2.7375557,-0.5122289,0.20371655,0.31206173,-1.8453774,0.03455379,0.003918683,"[1187.57853094  971.57272089 1197.22586695  993.53160673 1268.18383068
 2230.60759442 1203.11799139 1219.70654332  963.06540948 1135.86359948]",1237.045369,347.6632293,2230.607594,963.0654095,1428000,1636730,0,143.3285567,10.1402473,10.26215298,163.7309569,59749.18738,356
0.03451727,0.003920534,11.436577,1.1436577,101.80914,19.825474,-1469.0287,1468.489,381.9813,1838.8977,72.99282,1467.904,380.35202,1838.2155,72.42142,-0.2921681,1.8742068,6.803014,-9.385268,-0.027362844,0.83850354,2.3527343,-2.1569302,-0.54635626,0.20229276,0.21584916,-1.5979668,0.028722484,0.003952262,"[ 949.40877099  938.39589803 3435.9426362  1395.9028902   920.33707884
 1739.88606714 3346.93026765  756.15747392  986.41937838 1886.18219442]",1635.556266,946.8059064,3435.942636,756.1574739,1432000,1643603,0,144.7589491,15.61802648,10.03964779,170.4166233,59919.68841,357
